UniprotID	Gene_Name	RBP_flag	protein_len	seqSVM_score	seqDNN_score	PPI_score	PIA_score	seqSVM_seqDNN_score	seqDNNseqSVM_PIA_score
Q9NYW0	TAS2R10	0	307	0.028779474843679837	0.0034062564	0.3990608745855059	0.4030458472646078
Q9NYW2	TAS2R8	0	309	0.0920617066505157	0.006238043299999999	0.4044263308918864	0.4066911786924973
Q9NYW3	TAS2R7	0	318	0.052103416170204114	0.0075583756	0.3695830164889107	0.35898276715446875
Q9NYW8	RBAK	0	714	0.010162415482946212	0.007669419	0.4399669360369444	0.3727052852496456
Q9NYX4	CALY	0	217	0.5352692948681602	0.015524983	0.5178217982913598	0.5952093048241245
Q9NYY1	IL20	0	176	0.06871835028670738	0.015830100000000003	0.4050521279263512	0.4093081650690837
Q9NYY3	PLK2	0	685	0.4162868826058272	0.2992243	0.6395657882559562	0.6480445535827659
Q9NYY8	FASTKD2	1	710	0.6138722274067956	0.8000388	0.9235008442528172	0.9441718925909359
Q9NYZ1	TVP23B	0	205	0.06557984602275856	0.011505038	0.41804376062182746	0.4294555990436961
Q9NYZ2	SLC25A37	0	338	0.4518272797582438	0.48521668	0.60880223301612	0.6058548854189176
Q9NYZ3	GTSE1	1	720	0.4059453951865956	0.76886964	0.8570796280692958	0.9185270886152116
Q9NYZ4	SIGLEC8	0	499	0.03921501074144661	0.015035242	0.4018786328992153	0.4202857654169839
Q9NZ01	TECR	1	308	0.28865782879476565	0.9122609	0.9148001798260508	0.926890619726324
Q9NZ08	ERAP1	0	941	0.4381866354185753	0.012994915	0.5449220495167706	0.6069084458879508
Q9NZ09	UBAP1	0	502	0.36200477144009024	0.9244472	0.8156993876122836	0.7648761428356339
Q9NZ20	PLA2G3	0	509	0.06147050153086226	0.052275807	0.4156675919799041	0.4152550125434321
Q9NZ23	YA61	0	136	0.6811445176499359	0.032011688	0.7053861801795182	0.7565247165668896
Q9NZ32	ACTR10	0	417	0.2588281416715513	0.40171164	0.5648980015111816	0.5792349055867139
Q9NZ42	PSENEN	0	101	0.0130788592628756	0.0088	0.3655148790963764	0.3605160212593687
Q9NZ43	USE1	0	259	0.4283253857700535	0.00514701	0.4364796344478983	0.4769811636072966
Q9NZ45	CISD1	1	108	0.8183707273657224	0.96124434	0.9468282033933852	0.954794928314236
Q9NZ47	hCG_1811444	0	78	0.3672965207536771	0.066892	0.4714638802081553	0.4922217091869521
Q9NZ48	2ABD	0	137	0.1155667168197674	0.020831108	0.4114966748575176	0.4366097660108457
Q9NZ52	GGA3	0	723	0.4617727418703664	0.10424587	0.6008696444635246	0.6302085784730395
Q9NZ53	PODXL2	1	605	0.2624414164212663	0.95451427	0.7741216015533722	0.7671562330187429
Q9NZ56	FMN2	0	1722	0.5313620740151188	0.78712523	0.6730669155898603	0.6783231111874092
Q9NZ63	C9orf78	0	289	0.6800762627458958	0.2387918	0.7307247517913554	0.7285909193647979
Q9NZ71	RTEL1	0	1219	0.29967486351710537	0.7141464	0.7051255075190594	0.7897923633855217
Q9NZ72	STMN3	0	180	0.14528395665989002	0.032922655	0.444320633005964	0.4975216697126845
Q9NZ81	PRR13	0	148	0.4308685837451864	0.09428933	0.5059442719632279	0.4868266637902207
Q9NZ94	NLGN3	0	848	0.2190757120396077	0.34822208	0.5352044235371962	0.5339101168188654
Q9NZA1	CLIC5	0	410	0.4313762866906956	0.93029785	0.9373268298924065	0.9336174705582568
Q9NZB2	F120A	1	1118	0.9683902697402258	0.997856	1.0	1.0
Q9NZB8	MOCS1	0	636	0.655376967115177	0.21122220000000005	0.6377783295739263	0.6993294702574331
Q9NZC3	GDE1	0	331	0.10328338775033344	0.021623284	0.4807219039841699	0.5902076554107449
Q9NZC4	EHF	0	300	0.2058730979816988	0.24058324	0.5168514710122534	0.5145425408157707
Q9NZC7	WWOX	0	414	0.16392124912153982	0.69506073	0.7946407369563409	0.8107969277457145
Q9NZC9	SMARCAL1	0	954	0.7401118076758202	0.15913970000000002	0.8404939183544665	0.9249852960666358
Q9NZD1	GPRC5D	0	345	0.015955828601153202	0.08503952599999999	0.3739707385321531	0.3764584085901158
Q9NZD2	GLTP	0	209	0.6472294575191054	0.23326048	0.6135101928946617	0.6332832282438743
Q9NZD4	AHSP	0	102	0.15753829306909678	0.032928675	0.7411218603594377	0.5988145778651102
Q9NZD8	SPG21	0	308	0.11441414841809534	0.038419366	0.4045478960629633	0.4378931896506885
Q9NZE8	MRPL35	1	188	0.5573438733207893	0.4833828	0.8549784205085869	0.8761744190060335
Q9NZF1	PLAC8	0	115	0.056930283277595424	0.2217468	0.5029651745924029	0.5446526303400008
Q9NZG7	NINJ2	0	142	0.05510297294896221	0.02358666	0.3639689819595101	0.3650939078165741
Q9NZH0	GPRC5B	0	403	0.023092694607845902	0.011798769	0.3985428622279424	0.4093561418986468
Q9NZH5	PTTG2	0	202	0.2045978794599705	0.12034544	0.4547386957995794	0.449926701937591
Q9NZH6	IL37	0	218	0.2976322499681894	0.3741045	0.5725090180704606	0.5391479046952042
Q9NZH7	IL36B	0	164	0.5486132378550075	0.5151514	0.6381575886535213	0.6255504933498244
Q9NZH8	IL36G	0	169	0.40584228685183904	0.04987812	0.7794524096055486	0.7323082321918353
Q9NZI2	KCNIP1	0	227	0.5465034204167339	0.049332887	0.539688250372026	0.5314293811377502
Q9NZI5	GRHL1	0	618	0.7854658850672831	0.0920718	0.6411781668806884	0.6406990493875655
Q9NZI6	TFCP2L1	0	479	0.2349327449426797	0.5484585999999999	0.6141114186910454	0.6600291194601735
Q9NZI7	UBP1	0	540	0.20229257592270425	0.08475849	0.4692676747475826	0.5415073781602088
Q9NZI8	IGF2BP1	1	577	0.9266328524287114	0.96213657	0.9787541586101374	0.9937815136083608
Q9NZJ0	DTL	0	730	0.2285285712292721	0.07340789	0.6609625155751155	0.7454252398795396
Q9NZJ4	SACS	1	4579	0.8550371033518239	0.82133126	0.8868459802587296	0.9197666877914352
Q9NZJ5	E2AK3	1	1116	0.7393817517746845	0.7960693	0.7812423564574738	0.8106457799052067
Q9NZJ6	COQ3	0	369	0.2848217028138549	0.028424948	0.4058506050929559	0.4062334659356527
Q9NZJ7	MTCH1	0	389	0.14136674979303995	0.07130703	0.5959810779468935	0.5476082302980927
Q9NZJ9	NUDT4	1	180	0.5664566713860788	0.98784816	0.8672196240839942	0.8845222490097006
Q9NZK5	ADA2	0	511	0.2524915300544632	0.4090744	0.8206736973794841	0.8652012022351746
Q9NZK7	PLA2G2E	0	142	0.07710378087778022	0.011787474	0.40353278956766303	0.39874179609293225
Q9NZL3	ZNF224	0	707	0.042850166733374766	0.05375853	0.3774878824745179	0.4137599237184639
Q9NZL4	HSPBP1	1	362	0.0841454158366837	0.8769995	0.7116600981435721	0.7536431959999348
Q9NZL6	RGL1	0	768	0.2186953702914919	0.02596274	0.4265375914271613	0.4292008364226005
Q9NZL9	MAT2B	1	334	0.5959029187361459	0.44491908	0.7764367745851226	0.7956067383158715
Q9NZM1	MYOF	1	2061	0.8498454675299405	0.67513835	0.9513355682271022	0.979015031049391
Q9NZM3	ITSN2	0	1697	0.8873146984685121	0.15585545	0.8519741251219266	0.8478455093849546
Q9NZM4	BICRA	0	1560	0.39191309798220186	0.16951573	0.636370084111783	0.623416781951653
Q9NZM5	NOP53	1	478	0.9641254627118896	0.7679458	0.95565418174901	0.9820061527184806
Q9NZN1	IL1RAPL1	0	696	0.5303698332756581	0.14725828	0.5848532460347124	0.5694398959692849
Q9NZN3	EHD3	0	535	0.6222110921005629	0.85195625	0.7134999897125655	0.7203997249076758
Q9NZN4	EHD2	0	543	0.2327729079530932	0.14844820000000006	0.494989713455117	0.5531902940907125
Q9NZN5	ARHGC	1	1544	0.8366195731357269	0.59955615	0.9169129761630156	0.9215057317202002
Q9NZN8	CNOT2	1	540	0.7393535868036809	0.98337734	0.9439354560630042	0.975209764670846
Q9NZN9	AIPL1	0	384	0.20993870605976508	0.04256147	0.663894271021468	0.5487155816871839
Q9NZP8	C1RL	0	487	0.2267700689058679	0.08924264	0.488065044648498	0.458033559072961
Q9NZQ0	DNAJC27	0	273	0.8457241079787085	0.17292684	0.7377404747395522	0.7343735485113233
Q9NZQ3	NCKIPSD	1	722	0.605329272467154	0.93449485	0.8918680275707187	0.8949992798282226
Q9NZQ7	CD274	0	290	0.23054676287597456	0.053253055	0.4622715369328105	0.4179045472307522
Q9NZQ9	TMOD4	0	345	0.3980907915431621	0.037139982	0.4838615905378221	0.4525180716979654
Q9NZR1	TMOD2	0	351	0.8750356214375935	0.87471193	0.9127721154580948	0.8801165012603906
Q9NZR2	LRP1B	0	4599	0.20034243199096904	0.7537472	0.6514006319345225	0.6981500137226004
Q9NZR4	VSX1	0	365	0.17189808890531935	0.43849966	0.5501156560338981	0.5357465702879929
Q9NZS2	KLRF1	0	232	0.041204531352432135	0.3451059	0.4845893638534895	0.4812840308767337
Q9NZS9	BFAR	0	450	0.031217123701313444	0.021381497000000003	0.4162026263896488	0.4713728152956743
Q9NZT1	CALML5	1	146	0.7393067045280322	0.78046054	0.8802930281992335	0.8831624029794348
Q9NZT2	OGFR	1	677	0.7039194702186646	0.371715	0.9164341098830082	0.925366002300701
Q9NZU0	FLRT3	0	649	0.2533995769025737	0.061329395	0.4582478631135674	0.4533730220465844
Q9NZU1	FLRT1	0	646	0.10855645447958363	0.039228052	0.3752250729656952	0.3754915539991235
Q9NZU5	LMCD1	0	365	0.6253599993082716	0.11771259	0.5869737290443156	0.5899933873623016
Q9NZU7	CABP1	0	370	0.17653770071235664	0.26513797	0.6550356405870026	0.6467496873061579
Q9NZV1	CRIM1	0	1036	0.035629332417855014	0.10925999	0.4255743234043091	0.42960752529282864
Q9NZV7	ZIM2	0	527	0.4831134298750677	0.47684136	0.5963768249007989	0.6001169786911269
Q9NZV8	KCND2	0	630	0.2269407287534589	0.14249864	0.4336041249218662	0.4280113365866232
Q9NZW5	MPP6	0	540	0.5876586582473523	0.82084405	0.90218543489501	0.9374604921149454
Q9NZZ3	CHMP5	0	219	0.6909744876183689	0.19928691	0.8234749322895432	0.8200046293069108
Q9P000	COMMD9	0	198	0.07208450774766342	0.021089345	0.4948440804614706	0.4232511800772704
Q9P003	CNIH4	0	139	0.021774060901941682	0.009955198	0.7360094053613228	0.6608134367238195
Q9P013	CWC15	1	229	0.9338362447101368	0.89693713	0.9698525006683224	0.9710202688440284
Q9P015	MRPL15	1	296	0.8839934821318831	0.97375214	0.9730678382815166	0.9872753387860924
Q9P016	THYN1	0	225	0.6513204891095716	0.08600101	0.8948717365750909	0.9075779656653932
Q9P021	CRIPT	0	101	0.8343485184772318	0.16695002	0.7259260381456232	0.738399727192307
Q9P031	CCDC59	1	241	0.8702063488870742	0.24083751	0.8934714602259101	0.8849974462821071
Q9P032	NDUFAF4	0	175	0.3911972787952939	0.05016932	0.5378609137362215	0.4897267102907397
Q9P035	HACD3	1	362	0.2821775036699529	0.9650086	0.9240663886716186	0.9717069801882972
Q9P055	JKAMP	0	326	0.08308596209972906	0.012785971	0.4888074067813745	0.4821258786088689
Q9P086	MED11	0	117	0.0961123274717828	0.05788374	0.3948178077336948	0.4277073059856471
Q9P0B6	CCDC167	0	97	0.09402944421542772	0.011475444	0.3662965923959565	0.377039673663562
Q9P0I2	EMC3	0	261	0.26022217468049624	0.027693033	0.5447519802788975	0.5905846238315597
Q9P0J0	NDUFA13	0	144	0.477748013017501	0.015439302	0.5241275965594656	0.4965570580642089
Q9P0J1	PDP1	0	537	0.18281348442951667	0.085062295	0.47815882666072895	0.44602917216904014
Q9P0J6	MRPL36	1	103	0.7258551664950847	0.945098	0.8402616391265639	0.972303165609752
Q9P0J7	KCMF1	0	381	0.07223159284922866	0.02969271	0.6488884067431522	0.6711139325388511
Q9P0K1	ADAM22	0	906	0.46567633720698	0.90111125	0.8223744539419026	0.7868755156670468
Q9P0K7	RAI14	1	980	0.7393451186489393	0.6870562	0.9196934214068764	0.925116418928288
Q9P0K8	FOXJ2	0	574	0.6645864393694318	0.11433172	0.6494113608370348	0.7161646086074971
Q9P0K9	FRRS1L	0	344	0.11550578077453386	0.43987116	0.5418213103914221	0.5068284645421424
Q9P0L0	VAPA	1	249	0.6809771870372766	0.89347196	0.8803486827201485	0.8659790527387514
Q9P0L1	ZKSCAN7	0	754	0.02000253790874881	0.009777784	0.3607631333862241	0.3569702538110796
Q9P0L2	MARK1	0	795	0.6091591263029408	0.22175595	0.7940140858342186	0.8489039210739505
Q9P0L9	PKD2L1	0	805	0.19222144431168428	0.021382838	0.4257522250956409	0.42341388646330014
Q9P0M2	AKAP7	0	348	0.7637822301223912	0.05211696	0.9008164918268904	0.9603934267111572
Q9P0M6	H2AFY2	0	372	0.7360465575597149	0.35440388	0.8858150346370312	0.9462412980764592
Q9P0M9	MRPL27	1	148	0.7919655533591935	0.8707279	0.930135016159396	0.9538134626961392
Q9P0N5	TMEM216	0	145	0.1082453996856839	0.016002834	0.4247992283646817	0.4611659665618532
Q9P0N8	MARCH2	0	246	0.037801493008610784	0.009054959	0.3611004552778817	0.3604535700553563
Q9P0N9	TBC1D7	0	293	0.3960559957126706	0.08231276	0.5552309736088544	0.5852570896489326
Q9P0P0	RNF181	0	153	0.07120484694070288	0.17443553	0.4830726601829714	0.4898706629906118
Q9P0P8	C6orf203	0	240	0.4414026549519496	0.31278828	0.8043523540570958	0.7727477244107133
Q9P0R6	GSKIP	0	139	0.2375128292937393	0.14559916	0.5616581094480233	0.5169403069823413
Q9P0S2	COX16	0	106	0.772632814249931	0.033905566	0.5884779792667132	0.5866109031282312
Q9P0S3	ORMDL1	0	153	0.0657330218353284	0.033518672	0.4066416341640814	0.3764577964702963
Q9P0S9	TMEM14C	0	112	0.044373618631459284	0.025936753	0.3616724324104078	0.3640251456125809
Q9P0T4	ZNF581	0	197	0.10250730210122384	0.025739312	0.38047147007967097	0.3695674691762417
Q9P0T5	HGH1	0	103	0.1132849919583296	0.03261459	0.4642200727107627	0.7012198314693283
Q9P0T7	TMEM9	0	183	0.11780372138810075	0.0026485026000000003	0.6377019595407885	0.5853731061748114
Q9P0U0	PC326	0	533	0.35402031938017003	0.22720954	0.6565439844691332	0.7647543716793309
Q9P0U1	TOMM7	0	55	0.2033540102938018	0.017422885	0.4210391579228946	0.5779549769111281
Q9P0U3	SENP1	0	644	0.1453757179359524	0.06129101	0.6373779976233269	0.7293337577670023
Q9P0U4	CXXC1	0	656	0.6883261340997596	0.51396203	0.7805326854479002	0.8460287608950131
Q9P0V3	SH3BP4	0	963	0.664518799398005	0.014158934	0.6430139376640759	0.6749468240411307
Q9P0V8	SLAMF8	0	285	0.050040187795021215	0.0021110773	0.3995797265066932	0.4019218752193355
Q9P0V9	SEPT10	0	454	0.4020530921436457	0.03489256	0.8235940875171988	0.7797255719084113
Q9P0W2	HMG20B	0	317	0.6779520927064998	0.22229227	0.6627288791700068	0.6367237261862492
Q9P0W5	SCHI1	0	487	0.43560925566214176	0.30738017	0.7806486852441115	0.7605724842153406
Q9P0W8	SPATA7	0	599	0.1155184940634283	0.1807496	0.5009647357745419	0.4725967293525322
Q9P0X4	CAC1I	0	2223	0.19322318230465144	0.40395042	0.5454008533395298	0.5458853801251586
Q9P0Z9	PIPOX	0	390	0.3309327119660934	0.122817755	0.4903983138155109	0.5216637557665458
Q9P104	DOK5	0	306	0.15326470758114627	0.16241169	0.5389587072927136	0.4974852523274213
Q9P107	GMIP	0	970	0.11555234297173242	0.24773428	0.5204460631309822	0.5126682206138307
Q9P121	NTM	0	344	0.34719419361634635	0.5240463	0.5733688826415098	0.5877978616684367
Q9P126	CLEC1B	0	229	0.18634265386103951	0.023272991	0.43001107023620144	0.4266234001813942
Q9P127	LUZP4	1	313	0.7393945462347258	0.9101095	0.9157454700904688	0.9519149635209072
Q9P156	hCG_2022592	0	67	0.229350763294678	0.02938199	0.4343617236619157	0.4866624290626701
Q9P1A6	DLGP2	0	1054	0.44769754467866985	0.5580463000000001	0.596684779339544	0.5926382235514758
Q9P1C9	KIAA1147	0	43	0.08446615537035304	0.02822271	0.4155425593924076	0.4771553307452626
Q9P1F3	ABRACL	0	81	0.4033006379298923	0.068983525	0.8667029054278609	0.8733481718488056
Q9P1G2	RBM12B-AS1	0	102	0.11480239707095015	0.029228091	0.5880077703664579	0.8148019455792122
Q9P1P5	TAAR2	0	351	0.04562227475978818	0.007379651	0.44771732881704107	0.4045942550786582
Q9P1Q0	VPS54	0	977	0.2902001470902105	0.058246553	0.42014892025693296	0.4187996536059056
Q9P1S2	SGT1	0	165	0.26231434017462985	0.06258348	0.4566372475677166	0.536129037262493
Q9P1T7	MDFIC	0	246	0.12046376939039714	0.013711661000000002	0.8396513002246879	0.8573748702281239
Q9P1U0	ZNRD1	0	126	0.2237377364902538	0.03333071	0.533788963301784	0.6974759703056499
Q9P1U1	ACTR3B	0	418	0.7015060753231213	0.70094144	0.8590506529428923	0.8337045181122767
Q9P1W8	SIRPG	0	387	0.10018675080048174	0.10042566	0.4324224906865375	0.4373432248259877
Q9P1W9	PIM2	0	311	0.25401347079420616	0.019441009	0.6043364735338861	0.5813086154702467
Q9P1Y5	CAMP3	0	1249	0.2743421627447806	0.6522154	0.8243616146845072	0.9210937026229904
Q9P1Y6	PHRF1	1	1649	0.689864680537746	0.34063584	0.8522177640204444	0.7853794429710972
Q9P1Z0	ZBTB4	0	1013	0.31593354853969435	0.29385805	0.5562213106583758	0.5556510774093782
Q9P1Z2	CALCOCO1	0	691	0.7155815647333826	0.20110828	0.7023835597687362	0.659644340537489
Q9P1Z3	HCN3	0	774	0.3642214500437928	0.030487716	0.4568475726561138	0.4888095007751888
Q9P1Z9	CC180	0	1646	0.5073006220618184	0.5986864000000001	0.7239416353347146	0.6714834964543158
Q9P202	WHRN	0	907	0.17830531067899316	0.2474424	0.5833140202077418	0.5802372275250955
Q9P203	BTBD7	0	1132	0.3896398431473854	0.06517643	0.567639054430001	0.6175538993382845
Q9P206	K1522	1	1035	0.7393505852415346	0.6342776999999999	0.8648873625288162	0.8289705724791128
Q9P209	CEP72	0	647	0.3179950771186672	0.014473766	0.6478603510966034	0.6978544815890501
Q9P212	PLCE1	0	2302	0.6188180094377834	0.83967435	0.7750860844459851	0.7405505961605656
Q9P215	POGK	0	609	0.4511602098523824	0.5597129	0.654911122298505	0.6503038513421031
Q9P217	ZSWM5	0	1185	0.1517132841167997	0.061605185	0.4512879440686679	0.5386762725411908
Q9P218	COKA1	0	1284	0.15412182046393086	0.06980464	0.4286910604776337	0.40349886233902
Q9P219	DAPLE	0	2028	0.3972906721252826	0.7450102	0.7254243490495935	0.8836547005386128
Q9P225	DYH2	0	4427	0.6841118413577345	0.9505914	0.8725318859690057	0.8296705655798823
Q9P227	RHG23	0	1491	0.6809517036274028	0.4416702	0.9023828225328744	0.8990822337834677
Q9P232	CNTN3	0	1028	0.6173906069268189	0.05213639	0.5311534889756973	0.5275786659689969
Q9P241	AT10D	0	1426	0.15935183770103514	0.05325824	0.4675457774872585	0.5597763565847962
Q9P242	NYAP2	0	653	0.2971438264289699	0.096392006	0.4673232298342777	0.4556264481998499
Q9P243	ZFAT	0	1243	0.5	0.52905387	0.6344235497193259	0.623453003921703
Q9P244	LRFN1	0	771	0.1944130821551504	0.2657094	0.5722951722818159	0.549677633867765
Q9P246	STIM2	0	746	0.24506821426941602	0.047053605	0.5570657321584386	0.5637598204939458
Q9P253	VPS18	0	973	0.4524097055250151	0.5825628	0.7751636802843174	0.7510815747784942
Q9P258	RCC2	1	522	0.7450735396269338	0.64967144	0.9423777831241774	0.9806750565068274
Q9P260	K1468	0	1216	0.623309599048853	0.13775441	0.7940872434917743	0.8239975443338542
Q9P265	DIP2B	1	1576	0.5969398612163898	0.900923	0.8630003667106043	0.8444892008549733
Q9P266	JCAD	0	1359	0.6909557033965669	0.5966547	0.920947506119296	0.9262926399787222
Q9P267	MBD5	0	1494	0.7083347596994303	0.33441973	0.751932354769797	0.7209495242813723
Q9P270	SLAIN2	1	581	0.4290780213311488	0.791683	0.8335296393642404	0.8727887628464414
Q9P272	KIAA1456	0	454	0.5070104653653712	0.086870074	0.5139709667669514	0.8108641913858082
Q9P273	TEN3	0	2699	0.3197481850437413	0.29134518	0.7881956437215502	0.652266247056276
Q9P275	UBP36	1	1121	0.7394388771646958	0.35582143	0.9104564016048508	0.969268092835602
Q9P278	FNIP2	0	1114	0.7160737519545876	0.21352708	0.7323583133196618	0.6625244189777553
Q9P281	BAHC1	0	2608	0.3229847524305664	0.8872571	0.7336533815978107	0.7522302317157903
Q9P283	SEM5B	0	1151	0.08302578217350387	0.089524925	0.7347575065836367	0.4852777973213265
Q9P286	PAK5	0	719	0.24284271326332565	0.049971253	0.6547413724872436	0.6053515349395082
Q9P287	BCCIP	1	314	0.7394562021389103	0.85563904	0.9425674555088199	0.9775263956681864
Q9P289	STK26	0	416	0.6247151223134569	0.120664924	0.6422544104664698	0.5846976125684504
Q9P291	ARMCX1	0	453	0.4900178082313387	0.8496087999999999	0.7954780986567629	0.8046014424009278
Q9P296	C5AR2	0	337	0.048888044358160763	0.010138303	0.4161404568196712	0.4063895154764712
Q9P298	HIGD1B	0	99	0.4204500565239957	0.02780965	0.4912761517427549	0.6424367493333782
Q9P299	COPZ2	0	210	0.3477821066377901	0.03436926	0.5024589787351565	0.486612178468919
Q9P2A4	ABI3	0	366	0.15863324941650392	0.038713515	0.4259174951429929	0.4139609422280953
Q9P2B2	PTGFRN	1	879	0.4022747912320312	0.835514	0.6972492356306074	0.6816938607793318
Q9P2B4	CTTNBP2NL	0	639	0.3401682351318243	0.44948873	0.7030142175347988	0.7152034344729151
Q9P2B7	CFAP97	1	532	0.7393963784607521	0.7691709	0.8689563964737704	0.823603631440202
Q9P2C4	TMEM181	0	612	0.18497895186831206	0.019856185	0.4210454126421568	0.4277063953546596
Q9P2D0	IBTK	1	1353	0.7394830007045345	0.13330823	0.8450304279850659	0.8669190385577301
Q9P2D1	CHD7	0	2997	0.5208634143333367	0.88859785	0.8986808992869542	0.9152471544861778
Q9P2D3	HTR5B	1	2071	0.9734210875719432	0.46876222	0.9660005648514424	0.9702819932635516
Q9P2D6	F135A	0	1515	0.7899081817523194	0.17626986	0.6940883680164288	0.7442515357942534
Q9P2D7	DYH1	0	4330	0.8033777458693507	0.6584018	0.7556280762184171	0.7534977705879811
Q9P2D8	UNC79	0	2635	0.2860254097711977	0.09677413	0.4728201314668498	0.4613249803309775
Q9P2E2	KIF17	0	1029	0.13484390161628035	0.3259653	0.5320119700508528	0.5309295249946548
Q9P2E3	ZNFX1	1	1918	0.9326010439860608	0.54855925	0.9042832124148288	0.9627884035953828
Q9P2E5	CHPF2	0	772	0.08768177761676098	0.022082567	0.550690556825103	0.4829888601940463
Q9P2E7	PCD10	0	1040	0.11554951805997705	0.21580628	0.4795393238703223	0.4983186995340052
Q9P2E8	MARCH4	0	410	0.04713342261251234	0.0026341677	0.400288717525342	0.3995344737711464
Q9P2E9	RRBP1	1	1410	0.7392833180885136	0.66158354	0.9370366119206636	0.9669630806965812
Q9P2F5	STOX2	0	926	0.1566469267581955	0.11624038	0.4510637274511426	0.4807775818405661
Q9P2F6	RHG20	0	1191	0.21499974140068934	0.25774682	0.5482925976331889	0.5277801051074988
Q9P2F8	SI1L2	0	1722	0.6735651563743937	0.89867026	0.924888148554889	0.8919823435783758
Q9P2F9	ZNF319	0	582	0.2392534423049534	0.020527542	0.3963837275565465	0.38893263459957983
Q9P2G1	AKIB1	0	1089	0.3971161041324648	0.22678757	0.6221792208355013	0.5717483131246246
Q9P2G3	KLHL14	0	628	0.12314708312212708	0.021919072	0.3789101381880256	0.4063895607125181
Q9P2G9	KLHL8	0	620	0.3731887502706187	0.114596486	0.7386792691006294	0.7630215327412058
Q9P2H0	CE126	0	1117	0.385371280969252	0.60252696	0.7899612227624309	0.7623938799084979
Q9P2H3	IFT80	0	777	0.6130172375984824	0.32916513	0.622317411178847	0.6263699685266505
